vehicleId,lat,lng,dateStored,velocity,odometer,engineVoltage
7,37.5138133,22.3739766,1733485744000,8.0,0.0,5.122
7,37.5137633,22.3742033,1733485767000,4.0,0.0,5.13
7,37.5137799,22.3744333,1733485774000,11.0,0.0,5.118
7,37.5137433,22.3745666,1733485776000,16.0,0.0,5.131
7,37.5135699,22.3746933,1733485786000,6.0,0.0,5.135
7,37.5135316,22.37457,1733485798000,6.0,0.0,5.092
7,37.5134733,22.37454,1733485805000,7.0,0.0,5.102
7,37.5135866,22.37463,1733485813000,6.0,0.0,5.017
7,37.5135866,22.3746316,1733485814000,7.0,0.0,5.038
7,37.51358,22.3746566,1733485825000,7.0,0.0,5.073
7,37.5135433,22.3747333,1733485826000,6.0,0.0,5.065
7,37.5134999,22.3747783,1733485831000,7.0,0.0,5.085
7,37.5134849,22.37479,1733485840000,7.0,0.0,5.089
7,37.5134916,22.3747616,1733485843000,7.0,0.0,5.094
7,37.5134816,22.3747516,1733485845000,6.0,0.0,5.095
7,37.51352,22.3747366,1733485853000,7.0,0.0,5.095
7,37.5135066,22.3747233,1733485854000,8.0,0.0,5.097
7,37.5134666,22.3747149,1733485856000,8.0,0.0,5.097
7,37.5135883,22.3747849,1733485862000,6.0,0.0,5.106
7,37.5136483,22.3748216,1733485864000,7.0,0.0,5.104
7,37.5136283,22.3750516,1733485881000,0.0,0.0,5.102
7,37.51363,22.3751016,1733485884000,9.0,0.0,5.102
7,37.5136483,22.37536,1733485889000,20.0,0.0,5.1
7,37.5136,22.3752683,1733485903000,10.0,0.0,5.088
7,37.5135683,22.3752583,1733485904000,10.0,0.0,5.09
7,37.5135216,22.3753483,1733485914000,6.0,0.0,5.095
7,37.5136583,22.375365,1733485922000,6.0,0.0,5.126
7,37.5137533,22.3755266,1733485940000,7.0,0.0,5.149
7,37.51379,22.3755216,1733485941000,10.0,0.0,5.15
7,37.5138449,22.3757383,1733485948000,13.0,0.0,5.15
7,37.51379,22.3757916,1733485951000,8.0,0.0,5.152
7,37.5137483,22.3757383,1733485953000,8.0,0.0,5.153
7,37.5138833,22.3756083,1733485964000,6.0,0.0,5.154
7,37.514045,22.37567,1733485981000,7.0,0.0,5.088
7,37.5141483,22.3758616,1733485987000,15.0,0.0,5.085
7,37.5141433,22.3755649,1733486010000,5.0,0.0,5.055
7,37.5138383,22.3756933,1733486015000,8.0,0.0,4.983
7,37.5138533,22.3757983,1733486018000,9.0,0.0,5.024
7,37.5138466,22.3757283,1733486021000,8.0,0.0,5.041
7,37.5138183,22.37569,1733486023000,7.0,0.0,5.052
7,37.5137533,22.37557,1733486034000,7.0,0.0,5.059
7,37.51379,22.3755216,1733486035000,8.0,0.0,5.061
7,37.5138316,22.3754483,1733486038000,11.0,0.0,5.058
7,37.51354,22.3753433,1733486042000,17.0,0.0,5.026
7,37.5137033,22.3752233,1733486045000,15.0,0.0,5.017
7,37.513785,22.3749916,1733486047000,19.0,0.0,5.021
7,37.5137999,22.3747483,1733486050000,21.0,0.0,5.029
7,37.5138716,22.3744583,1733486054000,23.0,0.0,5.042
7,37.5137316,22.3742716,1733486057000,25.0,0.0,5.045
7,37.5134849,22.374195,1733486059000,31.0,0.0,5.041
7,37.5133066,22.3743483,1733486061000,32.0,0.0,5.045
7,37.5130566,22.37446,1733486064000,32.0,0.0,5.049
7,37.512915,22.37467,1733486069000,31.0,0.0,5.039
7,37.5128766,22.3744516,1733486073000,29.0,0.0,5.038
7,37.5126833,22.3744699,1733486077000,31.0,0.0,5.037
7,37.51288,22.374425,1733486083000,15.0,0.0,5.035
7,37.5130916,22.3742516,1733486086000,16.0,0.0,5.035
7,37.5134366,22.3742066,1733486088000,11.0,0.0,5.033
7,37.5136633,22.3747083,1733486092000,4.0,0.0,5.032
7,37.513675,22.3749633,1733486094000,0.0,0.0,5.034
7,37.513605,22.3750016,1733486098000,6.0,0.0,5.034
7,37.5135716,22.3749583,1733486103000,6.0,0.0,5.032
7,37.5135066,22.375095,1733486105000,6.0,0.0,5.032
7,37.513445,22.3751233,1733486112000,6.0,0.0,5.044
7,37.5132933,22.3751899,1733486120000,7.0,0.0,5.032
7,37.5132633,22.3752433,1733486124000,6.0,0.0,5.036
7,37.51327,22.3753,1733486127000,6.0,0.0,5.039
7,37.51314,22.3753833,1733486150000,13.0,0.0,5.034
7,37.5132316,22.37532,1733486152000,16.0,0.0,5.033
7,37.5132733,22.3753783,1733486161000,6.0,0.0,5.031
7,37.5133766,22.37536,1733486164000,6.0,0.0,5.031
7,37.5133416,22.375355,1733486165000,8.0,0.0,5.031
7,37.5133249,22.37536,1733486167000,7.0,0.0,5.031
7,37.513235,22.3753583,1733486176000,8.0,0.0,5.031
7,37.5131849,22.3752316,1733486180000,8.0,0.0,5.034
7,37.5131433,22.3753216,1733486201000,8.0,0.0,5.026
7,37.5131533,22.3754033,1733486204000,14.0,0.0,5.022
7,37.5131683,22.375575,1733486223000,7.0,0.0,5.031
7,37.513135,22.3756016,1733486226000,7.0,0.0,5.03
7,37.5131983,22.3756283,1733486227000,9.0,0.0,5.027
7,37.51321,22.37572,1733486232000,14.0,0.0,5.017
7,37.5131866,22.3757533,1733486234000,8.0,0.0,5.02
7,37.5130983,22.3757383,1733486239000,7.0,0.0,5.024
7,37.5130616,22.3757133,1733486241000,8.0,0.0,5.026
7,37.5130433,22.3756816,1733486243000,8.0,0.0,5.028
7,37.5129833,22.3756983,1733486253000,10.0,0.0,5.023
7,37.5129816,22.3756833,1733486255000,8.0,0.0,5.023
7,37.5130583,22.3757599,1733486260000,7.0,0.0,5.023
7,37.513095,22.3759383,1733486275000,7.0,0.0,5.03
7,37.5130783,22.3759433,1733486278000,6.0,0.0,5.029
7,37.5130566,22.3759766,1733486279000,7.0,0.0,5.027
7,37.5130666,22.3760966,1733486282000,15.0,0.0,5.021
7,37.5130833,22.3761866,1733486300000,8.0,0.0,5.028
7,37.5131266,22.3762016,1733486305000,11.0,0.0,5.022
7,37.51309,22.3762416,1733486308000,10.0,0.0,5.014
7,37.5130866,22.3762566,1733486310000,6.0,0.0,5.012
7,37.5129466,22.3764283,1733486330000,9.0,0.0,5.048
7,37.512955,22.3764216,1733486331000,8.0,0.0,5.045
7,37.5129666,22.3764983,1733486336000,15.0,0.0,5.033
7,37.5129816,22.3765283,1733486340000,7.0,0.0,5.031
7,37.5129766,22.3764666,1733486351000,7.0,0.0,5.027
7,37.5130566,22.37642,1733486372000,7.0,0.0,5.02
7,37.5130283,22.3764316,1733486374000,7.0,0.0,5.02
7,37.5130533,22.3764766,1733486379000,15.0,0.0,5.016
7,37.5130499,22.3764866,1733486385000,6.0,0.0,5.015
7,37.513,22.3763149,1733486395000,6.0,0.0,5.012
7,37.5129683,22.3762733,1733486397000,8.0,0.0,5.012
7,37.5129283,22.3761716,1733486407000,7.0,0.0,5.008
7,37.5130266,22.3760099,1733486428000,7.0,0.0,5.009
7,37.5131366,22.3760333,1733486436000,11.0,0.0,5.005
7,37.51322,22.3758449,1733486471000,8.0,0.0,4.997
7,37.5132566,22.3756183,1733486501000,0.0,0.0,4.998
7,37.51327,22.3756399,1733486507000,11.0,0.0,4.996
7,37.513255,22.3756583,1733486509000,7.0,0.0,4.995
7,37.5132533,22.3755366,1733486517000,10.0,0.0,4.989
7,37.5132366,22.3754433,1733486522000,7.0,0.0,4.989
7,37.5132666,22.3752666,1733486530000,7.0,0.0,4.994
7,37.5132116,22.3751366,1733486538000,6.0,0.0,4.995
7,37.5132083,22.3751383,1733486539000,6.0,0.0,4.995
7,37.5131566,22.375065,1733486564000,7.0,0.0,4.983
7,37.513155,22.37511,1733486587000,7.0,0.0,4.951
7,37.51321,22.3751183,1733486590000,6.0,0.0,4.935
7,37.51325,22.374915,1733486609000,6.0,0.0,4.942
7,37.5133,22.3748666,1733486613000,8.0,0.0,4.954
7,37.5133033,22.3748933,1733486614000,10.0,0.0,4.954
7,37.5133716,22.3749166,1733486618000,7.0,0.0,4.95
7,37.5134016,22.374825,1733486621000,6.0,0.0,4.925
7,37.5134066,22.3747283,1733486623000,9.0,0.0,4.911
7,37.5133616,22.37448,1733486628000,16.0,0.0,4.942
7,37.5132833,22.3743849,1733486635000,9.0,0.0,4.951
7,37.5132416,22.3741633,1733486644000,10.0,0.0,4.955
7,37.513235,22.3740833,1733486655000,7.0,0.0,5.008
7,37.5133083,22.3740366,1733486673000,6.0,0.0,5.02
7,37.5133166,22.3740733,1733486675000,8.0,0.0,5.02
7,37.5133316,22.3740716,1733486676000,10.0,0.0,5.02
7,37.5133616,22.37415,1733486679000,14.0,0.0,5.02
7,37.5133333,22.3742299,1733486683000,9.0,0.0,5.023
7,37.5133033,22.3742299,1733486684000,6.0,0.0,5.023
7,37.5132833,22.3741533,1733486689000,9.0,0.0,5.024
7,37.5132416,22.3739183,1733486695000,15.0,0.0,5.027
7,37.5132066,22.3738383,1733486700000,14.0,0.0,5.03
7,37.5133016,22.3739466,1733486718000,6.0,0.0,5.042
7,37.5134166,22.3741366,1733486723000,19.0,0.0,5.039
7,37.51373,22.3743816,1733486772000,25.0,0.0,4.807
7,37.5138683,22.3745316,1733486776000,18.0,0.0,4.869
7,37.514075,22.3747633,1733486782000,15.0,0.0,4.975
7,37.514215,22.3746366,1733486797000,6.0,0.0,4.897
7,37.5143816,22.3748316,1733486809000,0.0,0.0,4.987
7,37.5143633,22.3748683,1733486810000,8.0,0.0,4.989
7,37.5145499,22.3747616,1733486819000,4.0,0.0,5.002
7,37.51477,22.3748166,1733486839000,8.0,0.0,4.913
7,37.5149266,22.375055,1733486842000,17.0,0.0,4.817
7,37.5150616,22.375225,1733486848000,0.0,0.0,4.824
7,37.5153766,22.37558,1733486858000,5.0,0.0,4.815
7,37.5156666,22.3760549,1733486870000,0.0,0.0,4.803
7,37.51591,22.376005,1733486876000,0.0,0.0,4.801
7,37.517165,22.3771216,1733486896000,21.0,0.0,4.817
7,37.51694,22.3787383,1733486925000,0.0,0.0,4.793
7,37.5171433,22.378925,1733486932000,7.0,0.0,4.785
7,37.51766,22.3794999,1733486943000,0.0,0.0,4.8
7,37.5178233,22.3793833,1733486944000,0.0,0.0,4.8
7,37.5180916,22.3794233,1733486947000,11.0,0.0,4.799
7,37.5183899,22.3793533,1733486948000,17.0,0.0,4.797
7,37.518665,22.3793133,1733486949000,21.0,0.0,4.796
7,37.5188966,22.3792733,1733486950000,22.0,0.0,4.796
7,37.5190816,22.3792166,1733486951000,20.0,0.0,4.795
7,37.5195733,22.3788716,1733486952000,19.0,0.0,4.793
7,37.5198183,22.37873,1733486953000,16.0,0.0,4.793
7,37.5200883,22.3785633,1733486954000,14.0,0.0,4.792
7,37.5203083,22.3784366,1733486957000,9.0,0.0,4.79
7,37.5205549,22.378355,1733486960000,11.0,0.0,4.782
7,37.520765,22.37838,1733486963000,10.0,0.0,4.783
7,37.5209616,22.3784133,1733486966000,7.0,0.0,4.786
7,37.5210649,22.3784216,1733486968000,6.0,0.0,4.785
7,37.5212366,22.37851,1733486972000,0.0,0.0,4.778
7,37.52128,22.3784333,1733486978000,7.0,0.0,4.771
7,37.5215249,22.3782083,1733486983000,0.0,0.0,4.788
7,37.5217716,22.3780649,1733486994000,8.0,0.0,4.805
7,37.5219583,22.3779333,1733486996000,13.0,0.0,4.856
7,37.5222433,22.3779899,1733486998000,16.0,0.0,4.886
7,37.522685,22.3780583,1733486999000,14.0,0.0,4.891
7,37.5227949,22.3781233,1733487000000,11.0,0.0,4.894
7,37.5229666,22.378275,1733487002000,14.0,0.0,4.897
7,37.523075,22.3787783,1733487005000,9.0,0.0,4.894
7,37.52308,22.3791033,1733487006000,9.0,0.0,4.892
7,37.5232216,22.3791799,1733487010000,15.0,0.0,4.822
7,37.5234133,22.3790933,1733487014000,19.0,0.0,4.755
7,37.523645,22.3790299,1733487018000,22.0,0.0,4.761
7,37.5238583,22.378945,1733487023000,14.0,0.0,4.746
7,37.524085,22.3788716,1733487028000,21.0,0.0,4.721
7,37.524185,22.378815,1733487030000,20.0,0.0,4.711
7,37.5243933,22.3786866,1733487034000,26.0,0.0,4.69
7,37.524585,22.3785666,1733487038000,21.0,0.0,4.682
7,37.524745,22.3784383,1733487042000,21.0,0.0,4.682
7,37.5249116,22.37832,1733487046000,18.0,0.0,4.687
7,37.5250883,22.378165,1733487051000,16.0,0.0,4.761
7,37.5251016,22.3780483,1733487054000,12.0,0.0,4.665
7,37.5250516,22.3779549,1733487056000,15.0,0.0,4.657
7,37.5249349,22.377755,1733487059000,20.0,0.0,4.702
7,37.5248083,22.3775033,1733487063000,21.0,0.0,4.732
7,37.5247016,22.3772699,1733487067000,21.0,0.0,4.737
7,37.5245399,22.3770683,1733487071000,23.0,0.0,4.733
7,37.5244116,22.3768716,1733487075000,18.0,0.0,4.729
7,37.5242983,22.37669,1733487078000,23.0,0.0,4.728
7,37.52414,22.3764833,1733487082000,22.0,0.0,4.729
7,37.5239733,22.3762883,1733487086000,23.0,0.0,4.716
7,37.5238566,22.3762383,1733487088000,23.0,0.0,4.712
7,37.523675,22.3761716,1733487091000,19.0,0.0,4.709
7,37.5234616,22.3761233,1733487095000,21.0,0.0,4.714
7,37.5232866,22.3760666,1733487098000,23.0,0.0,4.713
7,37.5231016,22.3759666,1733487102000,20.0,0.0,4.704
7,37.5228916,22.3758833,1733487106000,21.0,0.0,4.698
7,37.5227,22.37578,1733487110000,20.0,0.0,4.693
7,37.5225149,22.3756816,1733487114000,20.0,0.0,4.667
7,37.5223316,22.3755633,1733487118000,21.0,0.0,4.654
7,37.522175,22.3754383,1733487121000,27.0,0.0,4.65
7,37.5220016,22.3752816,1733487125000,23.0,0.0,4.655
7,37.521845,22.37512,1733487129000,23.0,0.0,4.69
7,37.5217166,22.3749483,1733487132000,23.0,0.0,4.711
7,37.5215849,22.37472,1733487136000,21.0,0.0,4.722
7,37.5214649,22.37455,1733487139000,22.0,0.0,4.725
7,37.5213449,22.37433,1733487143000,23.0,0.0,4.733
7,37.521245,22.3740816,1733487147000,23.0,0.0,4.726
7,37.5211199,22.3738766,1733487151000,22.0,0.0,4.714
7,37.5210383,22.37365,1733487155000,16.0,0.0,4.707
7,37.52095,22.3733966,1733487159000,20.0,0.0,4.7
7,37.5208183,22.3731433,1733487163000,23.0,0.0,4.698
7,37.5208166,22.3729616,1733487168000,10.0,0.0,4.79
7,37.520845,22.3729016,1733487170000,9.0,0.0,4.754
7,37.52088,22.3728816,1733487171000,9.0,0.0,4.718
7,37.5211483,22.3727683,1733487176000,17.0,0.0,4.671
7,37.5213233,22.3727083,1733487179000,16.0,0.0,4.677
7,37.5214966,22.3726133,1733487183000,17.0,0.0,4.678
7,37.5216749,22.3725316,1733487188000,18.0,0.0,4.668
7,37.5219016,22.3724416,1733487191000,25.0,0.0,4.65
7,37.5221383,22.3724183,1733487195000,31.0,0.0,4.628
7,37.5224016,22.3725166,1733487198000,35.0,0.0,4.631
7,37.5226,22.3726133,1733487200000,41.0,0.0,4.632
7,37.5228166,22.3726466,1733487202000,44.0,0.0,4.631
7,37.5230166,22.3727249,1733487206000,44.0,0.0,4.636
7,37.5232266,22.3727316,1733487209000,39.0,0.0,4.645
7,37.523305,22.3725566,1733487213000,21.0,0.0,4.661
7,37.5234966,22.37247,1733487218000,11.0,0.0,4.668
7,37.5237149,22.3723799,1733487223000,14.0,0.0,4.666
7,37.523885,22.372265,1733487227000,14.0,0.0,4.678
7,37.5240533,22.3721533,1733487231000,15.0,0.0,4.717
7,37.5242666,22.3720783,1733487235000,19.0,0.0,4.737
7,37.5244483,22.3720666,1733487238000,21.0,0.0,4.747
7,37.5246816,22.372075,1733487242000,27.0,0.0,4.752
7,37.5248816,22.372105,1733487245000,29.0,0.0,4.751
7,37.5250999,22.37219,1733487248000,35.0,0.0,4.748
7,37.5253266,22.3723016,1733487252000,35.0,0.0,4.737
7,37.5254816,22.3724249,1733487255000,34.0,0.0,4.728
7,37.5256849,22.372405,1733487259000,24.0,0.0,4.718
7,37.525875,22.37239,1733487263000,17.0,0.0,4.711
7,37.5260883,22.3723466,1733487267000,19.0,0.0,4.707
7,37.5262699,22.3723483,1733487271000,18.0,0.0,4.708
7,37.5264816,22.3723483,1733487275000,20.0,0.0,4.71
7,37.5266683,22.37236,1733487278000,23.0,0.0,4.712
7,37.52688,22.372385,1733487282000,22.0,0.0,4.711
7,37.5269599,22.37244,1733487284000,17.0,0.0,4.713
7,37.5271466,22.3724183,1733487289000,14.0,0.0,4.777
7,37.5272366,22.3723683,1733487297000,6.0,0.0,4.62
7,37.5271666,22.3721483,1733487306000,0.0,0.0,4.752
7,37.5270966,22.37229,1733487309000,9.0,0.0,4.773
7,37.527125,22.3722116,1733487314000,17.0,0.0,4.797
7,37.5272566,22.3720283,1733487317000,29.0,0.0,4.804
7,37.5274733,22.3718283,1733487320000,35.0,0.0,4.806
7,37.52764,22.3716283,1733487323000,28.0,0.0,4.807
7,37.52764,22.3716283,1733487646000,0.0,0.0,4.838
7,37.52764,22.3716283,1733491253000,0.0,0.0,0.3
7,37.52764,22.3716283,1733494859000,0.0,0.0,0.311
7,37.52433,22.372525,1733571400000,2.0,0.0,4.898
7,37.52481,22.3723233,1733571404000,8.0,0.0,4.893
7,37.5251716,22.3722466,1733571407000,11.0,0.0,4.888
7,37.5254166,22.3722866,1733571408000,27.0,0.0,4.885
7,37.525655,22.3722683,1733571412000,21.0,0.0,4.878
7,37.5258599,22.3722266,1733571415000,24.0,0.0,4.873
7,37.5260616,22.3722949,1733571419000,22.0,0.0,4.86
7,37.5262733,22.37239,1733571423000,23.0,0.0,4.844
7,37.5264833,22.3724316,1733571427000,24.0,0.0,4.838
7,37.5267016,22.3724416,1733571431000,20.0,0.0,4.843
7,37.526885,22.37241,1733571435000,20.0,0.0,4.847
7,37.5270866,22.3723833,1733571439000,20.0,0.0,4.849
7,37.5271116,22.3723983,1733571441000,10.0,0.0,4.849
7,37.5271849,22.3724133,1733571444000,11.0,0.0,4.89
7,37.527175,22.3723816,1733571446000,12.0,0.0,4.923
7,37.527365,22.372395,1733571453000,11.0,0.0,4.795
7,37.527455,22.3721933,1733571459000,4.0,0.0,4.887
7,37.5274366,22.3721549,1733571466000,7.0,0.0,4.955
7,37.5276233,22.3720316,1733571469000,8.0,0.0,4.962
7,37.5277483,22.3720049,1733571473000,9.0,0.0,4.971
7,37.5279333,22.371945,1733571479000,12.0,0.0,4.975
7,37.5280999,22.3718233,1733571487000,13.0,0.0,4.985
7,37.5281783,22.371745,1733571748000,0.0,0.0,5.02
7,37.5281783,22.371745,1733575354000,0.0,0.0,0.311
7,37.5281783,22.371745,1733578961000,0.0,0.0,0.317
7,37.52577,22.3719266,1733657298000,22.0,0.0,4.931
7,37.5259616,22.3720716,1733657301000,21.0,0.0,4.93
7,37.5261783,22.3721849,1733657304000,20.0,0.0,4.93
7,37.52642,22.3723133,1733657308000,19.0,0.0,4.934
7,37.52663,22.3724016,1733657310000,19.0,0.0,4.936
7,37.5268633,22.3724849,1733657312000,19.0,0.0,4.937
7,37.5270733,22.3725516,1733657314000,19.0,0.0,4.937
7,37.5272549,22.37261,1733657317000,20.0,0.0,4.987
7,37.5274383,22.3726683,1733657320000,19.0,0.0,5.024
7,37.52763,22.37273,1733657325000,16.0,0.0,5.038
7,37.5274866,22.37259,1733657332000,12.0,0.0,4.875
7,37.52732,22.3724583,1733657335000,10.0,0.0,4.847
7,37.527215,22.3722599,1733657338000,9.0,0.0,4.831
7,37.5271733,22.3720416,1733657342000,10.0,0.0,4.93
7,37.5271616,22.3718099,1733657354000,6.0,0.0,4.998
7,37.526715,22.371215,1733657370000,4.0,0.0,5.041
7,37.5266616,22.3712433,1733657390000,0.0,0.0,5.053
7,37.5269616,22.3715349,1733657896000,0.0,0.0,5.091
7,37.5269416,22.3715766,1733657906000,7.0,0.0,5.08
7,37.5268933,22.3715633,1733657909000,10.0,0.0,5.077
7,37.5268766,22.37154,1733657912000,7.0,0.0,5.071
7,37.5268616,22.37152,1733657914000,6.0,0.0,5.0
7,37.52688,22.3715733,1733657918000,6.0,0.0,4.906
7,37.5269483,22.3717833,1733657923000,4.0,0.0,4.876
7,37.5269816,22.3719583,1733657931000,7.0,0.0,5.017
7,37.5269099,22.372105,1733657937000,15.0,0.0,4.873
7,37.5267166,22.3721983,1733657944000,14.0,0.0,4.825
7,37.5265016,22.37216,1733657950000,18.0,0.0,4.814
7,37.52629,22.3720866,1733657956000,16.0,0.0,4.81
7,37.526095,22.3720566,1733657960000,19.0,0.0,4.81
7,37.52587,22.37203,1733657964000,18.0,0.0,4.806
7,37.5256716,22.3720166,1733657967000,23.0,0.0,4.803
7,37.5254783,22.3719816,1733657970000,23.0,0.0,4.8
7,37.5252633,22.3719666,1733657975000,20.0,0.0,4.784
7,37.5250483,22.3719366,1733657980000,18.0,0.0,4.774
7,37.524825,22.3718966,1733657985000,20.0,0.0,4.766
7,37.52463,22.371895,1733657990000,19.0,0.0,4.755
7,37.5244316,22.3719116,1733657994000,22.0,0.0,4.699
7,37.5241983,22.371925,1733657999000,21.0,0.0,4.702
7,37.5240183,22.3719299,1733658002000,20.0,0.0,4.709
7,37.5237983,22.3719733,1733658006000,22.0,0.0,4.721
7,37.52357,22.372045,1733658010000,23.0,0.0,4.732
7,37.5233933,22.37213,1733658013000,26.0,0.0,4.755
7,37.5231833,22.3722333,1733658017000,20.0,0.0,4.783
7,37.5229633,22.37222,1733658021000,25.0,0.0,4.797
7,37.5227733,22.372235,1733658024000,28.0,0.0,4.798
7,37.5225466,22.37228,1733658028000,22.0,0.0,4.802
7,37.5223499,22.3723266,1733658032000,20.0,0.0,4.817
7,37.52217,22.3723433,1733658036000,19.0,0.0,4.831
7,37.5219816,22.3723433,1733658041000,16.0,0.0,4.816
7,37.5217966,22.37243,1733658045000,21.0,0.0,4.836
7,37.5215916,22.37255,1733658049000,21.0,0.0,4.852
7,37.521415,22.37268,1733658052000,24.0,0.0,4.851
7,37.5212416,22.372785,1733658055000,20.0,0.0,4.843
7,37.52106,22.3729066,1733658059000,21.0,0.0,4.832
7,37.5208466,22.3730216,1733658063000,22.0,0.0,4.827
7,37.5206366,22.37306,1733658067000,19.0,0.0,4.811
7,37.5204533,22.3730249,1733658071000,19.0,0.0,4.805
7,37.5202466,22.372965,1733658075000,19.0,0.0,4.803
7,37.5200533,22.3728716,1733658079000,18.0,0.0,4.797
7,37.51985,22.3727883,1733658083000,20.0,0.0,4.791
7,37.5196516,22.3727033,1733658088000,15.0,0.0,4.779
7,37.5194799,22.3726216,1733658093000,12.0,0.0,4.843
7,37.519495,22.3725516,1733658095000,13.0,0.0,4.822
7,37.5195,22.3724233,1733658098000,11.0,0.0,4.715
7,37.5194666,22.372195,1733658102000,17.0,0.0,4.695
7,37.5194383,22.3719333,1733658107000,15.0,0.0,4.693
7,37.51937,22.371715,1733658111000,15.0,0.0,4.689
7,37.5194166,22.371445,1733658114000,18.0,0.0,4.69
7,37.5194266,22.3711999,1733658117000,22.0,0.0,4.701
7,37.5194433,22.3709316,1733658121000,16.0,0.0,4.793
7,37.519485,22.37081,1733658125000,11.0,0.0,4.842
7,37.5193916,22.3706333,1733658148000,8.0,0.0,4.928
7,37.5192866,22.3706783,1733658150000,9.0,0.0,4.929
7,37.51942,22.3708283,1733658155000,12.0,0.0,4.932
7,37.5195166,22.3708483,1733658171000,0.0,0.0,4.951
7,37.5192283,22.3707849,1733659179000,0.0,0.0,4.997
7,37.5192816,22.3707783,1733659189000,6.0,0.0,4.996
7,37.519335,22.3708033,1733659198000,6.0,0.0,4.946
7,37.5193566,22.3708599,1733659201000,7.0,0.0,4.95
7,37.51938,22.3707933,1733659212000,6.0,0.0,4.92
7,37.51935,22.37073,1733659214000,7.0,0.0,4.879
7,37.5193199,22.3706966,1733659215000,6.0,0.0,4.826
7,37.5193466,22.370415,1733659220000,20.0,0.0,4.736
7,37.5193466,22.3701849,1733659224000,16.0,0.0,4.748
7,37.51931,22.3699216,1733659229000,16.0,0.0,4.779
7,37.5192666,22.36986,1733659231000,11.0,0.0,4.843
7,37.5192766,22.3698399,1733659234000,6.0,0.0,4.814
7,37.5192316,22.36983,1733659236000,13.0,0.0,4.778
7,37.519025,22.3698116,1733659244000,14.0,0.0,4.724
7,37.5188233,22.3698016,1733659249000,18.0,0.0,4.716
7,37.5186116,22.3698183,1733659253000,18.0,0.0,4.728
7,37.5184116,22.3697549,1733659257000,18.0,0.0,4.732
7,37.5182383,22.3696683,1733659262000,15.0,0.0,4.723
7,37.5180449,22.3696433,1733659266000,18.0,0.0,4.722
7,37.51785,22.369675,1733659270000,18.0,0.0,4.726
7,37.5177299,22.3696366,1733659273000,15.0,0.0,4.726
7,37.5175166,22.3695666,1733659278000,18.0,0.0,4.715
7,37.5173366,22.3694916,1733659282000,16.0,0.0,4.73
7,37.51715,22.3694099,1733659286000,17.0,0.0,4.728
7,37.5169616,22.3693566,1733659290000,19.0,0.0,4.72
7,37.5167633,22.3692883,1733659294000,21.0,0.0,4.717
7,37.5165616,22.3692433,1733659298000,19.0,0.0,4.717
7,37.5163499,22.36922,1733659302000,24.0,0.0,4.717
7,37.51617,22.3691733,1733659305000,28.0,0.0,4.724
7,37.5159783,22.3691083,1733659311000,20.0,0.0,4.728
7,37.5157966,22.3691883,1733659315000,19.0,0.0,4.731
7,37.515635,22.369255,1733659319000,9.0,0.0,4.817
7,37.5155516,22.3692416,1733659322000,9.0,0.0,4.767
7,37.5154216,22.369075,1733659326000,16.0,0.0,4.702
7,37.5152866,22.3688816,1733659331000,15.0,0.0,4.689
7,37.5151733,22.3686966,1733659335000,19.0,0.0,4.681
7,37.5150783,22.36844,1733659339000,25.0,0.0,4.677
7,37.5149433,22.3682166,1733659343000,22.0,0.0,4.674
7,37.5147916,22.3680383,1733659348000,20.0,0.0,4.678
7,37.5147383,22.3678116,1733659352000,19.0,0.0,4.678
7,37.5146166,22.3676283,1733659356000,16.0,0.0,4.662
7,37.514505,22.3674416,1733659360000,16.0,0.0,4.665
7,37.5143833,22.3673816,1733659363000,16.0,0.0,4.705
7,37.514235,22.3674083,1733659367000,12.0,0.0,4.801
7,37.5143099,22.36755,1733675971000,0.0,0.0,4.93
7,37.526885,22.3716066,1733677208000,5.0,0.0,4.772
7,37.5268749,22.3715916,1733677209000,6.0,0.0,4.772
7,37.52687,22.3715349,1733677219000,6.0,0.0,4.762
7,37.5268583,22.3715249,1733677221000,7.0,0.0,4.752
7,37.5268049,22.3715316,1733677232000,7.0,0.0,4.598
7,37.5269183,22.3718183,1733677235000,23.0,0.0,4.567
7,37.5269766,22.3720766,1733677240000,18.0,0.0,4.568
7,37.5270716,22.3722966,1733677244000,21.0,0.0,4.666
7,37.52719,22.3725033,1733677248000,17.0,0.0,4.711
7,37.5271683,22.372545,1733677250000,15.0,0.0,4.684
